vertex_id,tcad_lateral_um,tcad_depth_um,optical_generation_cm^-3_s^-1
72,-116.25,0.22100830078125,0.0
73,-120.0,0.22100830078125,0.0
74,-112.5,0.213641357421875,0.0
75,-112.5,0.22100830078125,0.0
76,-116.25,0.228375244140625,0.0
77,-120.0,0.228375244140625,0.0
78,-116.25,0.2357421875,0.0
79,-120.0,0.2357421875,0.0
80,-112.5,0.228375244140625,0.0
81,-112.5,0.2357421875,0.0
82,-116.25,0.243109130859375,0.0
83,-120.0,0.243109130859375,0.0
84,-116.25,0.25047607421875,0.0
85,-120.0,0.25047607421875,0.0
86,-112.5,0.243109130859375,0.0
87,-112.5,0.25047607421875,0.0
88,-116.25,0.257843017578125,0.0
89,-120.0,0.257843017578125,0.0
90,-116.25,0.2652099609375,0.0
91,-120.0,0.2652099609375,0.0
92,-112.5,0.257843017578125,0.0
93,-112.5,0.2652099609375,0.0
94,-116.25,0.272576904296875,0.0
95,-120.0,0.272576904296875,0.0
96,-116.25,0.27994384765625,0.0
97,-120.0,0.27994384765625,0.0
98,-112.5,0.272576904296875,0.0
99,-112.5,0.27994384765625,0.0
100,-116.25,0.287310791015625,0.0
101,-120.0,0.287310791015625,0.0
102,-116.25,0.294677734375,0.0
103,-120.0,0.294677734375,0.0
104,-112.5,0.287310791015625,0.0
105,-112.5,0.294677734375,0.0
106,-116.25,0.302044677734375,0.0
107,-120.0,0.302044677734375,0.0
108,-116.25,0.30941162109375,0.0
109,-120.0,0.30941162109375,0.0
110,-112.5,0.302044677734375,0.0
111,-112.5,0.30941162109375,0.0
112,-116.25,0.3241455078125,0.0
113,-120.0,0.3241455078125,0.0
114,-112.5,0.3241455078125,0.0
115,-116.25,0.35361328125,0.0
116,-120.0,0.35361328125,0.0
117,-112.5,0.35361328125,0.0
118,-116.25,0.412548828125,0.0
119,-120.0,0.412548828125,0.0
120,-112.5,0.412548828125,0.0
121,-116.25,0.471484375,0.0
122,-120.0,0.471484375,0.0
123,-112.5,0.471484375,0.0
124,-116.25,0.58935546875,0.0
125,-120.0,0.58935546875,0.0
126,-112.5,0.58935546875,0.0
127,-116.25,0.7072265625,0.0
128,-120.0,0.7072265625,0.0
129,-112.5,0.7072265625,0.0
130,-116.25,0.94296875,0.0
131,-120.0,0.94296875,0.0
132,-112.5,0.94296875,0.0
133,-116.25,1.414453125,0.0
134,-120.0,1.414453125,0.0
135,-112.5,1.414453125,0.0
136,-116.25,1.8859375,0.0
137,-120.0,1.8859375,0.0
138,-112.5,1.8859375,0.0
139,-116.25,2.357421875,0.0
140,-120.0,2.357421875,0.0
141,-116.25,2.82890625,0.0
142,-120.0,2.82890625,0.0
143,-112.5,2.357421875,0.0
144,-112.5,2.82890625,0.0
145,-116.25,3.300390625,0.0
146,-120.0,3.300390625,0.0
147,-116.25,3.771875,0.0
148,-120.0,3.771875,0.0
149,-112.5,3.300390625,0.0
150,-112.5,3.771875,0.0
151,-116.25,4.243359375,0.0
152,-120.0,4.243359375,0.0
153,-116.25,4.71484375,0.0
154,-120.0,4.71484375,0.0
155,-112.5,4.243359375,0.0
156,-112.5,4.71484375,0.0
157,-116.25,5.186328125,0.0
158,-120.0,5.186328125,0.0
159,-116.25,5.6578125,0.0
160,-120.0,5.6578125,0.0
161,-112.5,5.186328125,0.0
162,-112.5,5.6578125,1170263.5675414011
163,-116.25,6.129296875000001,0.0
164,-120.0,6.129296875000001,0.0
165,-116.25,6.600781250000001,0.0
166,-120.0,6.600781250000001,0.0
167,-112.5,6.129296875000001,599658.6595845028
168,-112.5,6.600781250000001,1843929.6885433435
169,-116.25,7.072265625,0.0
170,-120.0,7.072265625,0.0
171,-116.25,7.54375,0.0
172,-120.0,7.54375,0.0
173,-112.5,7.072265625,1088665.3541499735
174,-112.5,7.54375,1263208.6338141023
175,-108.75,0.01473388671875,0.0
176,-108.75,-0.0,0.0
177,-108.75,0.0294677734375,0.0
178,-105.0,0.01473388671875,0.0
179,-105.0,-0.0,0.0
180,-105.0,0.0294677734375,0.0
181,-108.75,0.04420166015625,0.0
182,-108.75,0.058935546875,0.0
183,-105.0,0.04420166015625,0.0
184,-105.0,0.058935546875,0.0
185,-108.75,0.07366943359375,0.0
186,-105.0,0.07366943359375,0.0
187,-108.75,0.0884033203125,0.0
188,-105.0,0.0884033203125,0.0
189,-108.75,0.09577026367187501,0.0
190,-108.75,0.10313720703125,0.0
191,-105.0,0.09577026367187501,0.0
192,-105.0,0.10313720703125,0.0
193,-108.75,0.110504150390625,0.0
194,-108.75,0.11787109375,0.0
195,-105.0,0.110504150390625,0.0
196,-105.0,0.11787109375,0.0
197,-108.75,0.125238037109375,0.0
198,-108.75,0.13260498046875,0.0
199,-105.0,0.125238037109375,0.0
200,-105.0,0.13260498046875,0.0
201,-108.75,0.139971923828125,0.0
202,-108.75,0.1473388671875,0.0
203,-105.0,0.139971923828125,0.0
204,-105.0,0.1473388671875,0.0
205,-108.75,0.154705810546875,0.0
206,-108.75,0.16207275390625,0.0
207,-105.0,0.154705810546875,0.0
208,-105.0,0.16207275390625,0.0
209,-108.75,0.169439697265625,0.0
210,-108.75,0.176806640625,0.0
211,-105.0,0.169439697265625,0.0
212,-105.0,0.176806640625,0.0
213,-108.75,0.184173583984375,0.0
214,-108.75,0.19154052734375,0.0
215,-105.0,0.184173583984375,0.0
216,-105.0,0.19154052734375,0.0
217,-108.75,0.198907470703125,0.0
218,-108.75,0.2,0.0
219,-108.75,0.2062744140625,0.0
220,-105.0,0.198907470703125,0.0
221,-105.0,0.2,0.0
222,-105.0,0.2062744140625,0.0
223,-108.75,0.213641357421875,0.0
224,-108.75,0.22100830078125,0.0
225,-105.0,0.213641357421875,0.0
226,-105.0,0.22100830078125,0.0
227,-108.75,0.228375244140625,0.0
228,-108.75,0.2357421875,0.0
229,-105.0,0.228375244140625,0.0
230,-105.0,0.2357421875,0.0
231,-108.75,0.243109130859375,0.0
232,-108.75,0.25047607421875,0.0
233,-105.0,0.243109130859375,0.0
234,-105.0,0.25047607421875,0.0
235,-108.75,0.257843017578125,0.0
236,-108.75,0.2652099609375,0.0
237,-105.0,0.257843017578125,0.0
238,-105.0,0.2652099609375,0.0
239,-108.75,0.272576904296875,0.0
240,-108.75,0.27994384765625,0.0
241,-105.0,0.272576904296875,0.0
242,-105.0,0.27994384765625,0.0
243,-108.75,0.287310791015625,0.0
244,-108.75,0.294677734375,0.0
245,-105.0,0.287310791015625,0.0
246,-105.0,0.294677734375,0.0
247,-108.75,0.302044677734375,0.0
248,-108.75,0.30941162109375,0.0
249,-105.0,0.302044677734375,0.0
250,-105.0,0.30941162109375,0.0
251,-108.75,0.3241455078125,0.0
252,-105.0,0.3241455078125,0.0
253,-108.75,0.35361328125,0.0
254,-105.0,0.35361328125,0.0
255,-108.75,0.412548828125,0.0
256,-105.0,0.412548828125,0.0
257,-108.75,0.471484375,0.0
258,-105.0,0.471484375,0.0
259,-108.75,0.58935546875,0.0
260,-105.0,0.58935546875,0.0
261,-108.75,0.7072265625,0.0
262,-105.0,0.7072265625,0.0
263,-108.75,0.94296875,0.0
264,-105.0,0.94296875,0.0
265,-108.75,1.414453125,0.0
266,-105.0,1.414453125,0.0
267,-108.75,1.8859375,0.0
268,-105.0,1.8859375,0.0
269,-108.75,2.357421875,0.0
270,-108.75,2.82890625,0.0
271,-105.0,2.357421875,0.0
272,-105.0,2.82890625,0.0
273,-108.75,3.300390625,0.0
274,-108.75,3.771875,0.0
275,-105.0,3.300390625,0.0
276,-105.0,3.771875,0.0
277,-108.75,4.243359375,0.0
278,-108.75,4.71484375,0.0
279,-105.0,4.243359375,0.0
280,-105.0,4.71484375,0.0
281,-108.75,5.186328125,0.0
282,-108.75,5.6578125,2925658.9188535027
283,-105.0,5.186328125,0.0
284,-105.0,5.6578125,4681054.270165605
285,-108.75,6.129296875000001,1499146.6489612572
286,-108.75,6.600781250000001,4609824.221358359
287,-105.0,6.129296875000001,2398634.638338011
288,-105.0,6.600781250000001,7375718.754173374
289,-108.75,7.072265625,2721663.3853749344
290,-108.75,7.54375,3158021.5845352556
291,-105.0,7.072265625,4354661.416599894
292,-105.0,7.54375,5052834.535256409
293,-116.25,8.015234375,0.0
294,-120.0,8.015234375,0.0
295,-116.25,8.48671875,0.0
296,-120.0,8.48671875,0.0
297,-112.5,8.015234375,4424041.878463884
298,-112.5,8.48671875,8115333.491920388
299,-116.25,8.958203125,0.0
300,-120.0,8.958203125,0.0
301,-116.25,9.4296875,0.0
302,-120.0,9.4296875,0.0
303,-112.5,8.958203125,776659.843249199
304,-112.5,9.4296875,1538702.5490785255
305,-116.25,9.901171875,0.0
306,-120.0,9.901171875,0.0
307,-116.25,10.37265625,0.0
308,-120.0,10.37265625,0.0
309,-112.5,9.901171875,8567804.841913763
310,-112.5,10.37265625,1519604.257436899
311,-116.25,10.844140625,0.0
312,-120.0,10.844140625,0.0
313,-116.25,11.315625,0.0
314,-120.0,11.315625,0.0
315,-112.5,10.844140625,2622776.9639757005
316,-112.5,11.315625,1537474.2296006947
317,-116.25,11.787109375,0.0
318,-120.0,11.787109375,0.0
319,-116.25,12.25859375,0.0
320,-120.0,12.25859375,0.0
321,-112.5,11.787109375,4992534.461388219
322,-112.5,12.25859375,1100509.7218048917
323,-116.25,12.730078125,0.0
324,-120.0,12.730078125,0.0
325,-116.25,13.2015625,0.0
326,-120.0,13.2015625,0.0
327,-112.5,12.730078125,1142095.5038478216
328,-112.5,13.2015625,1572774.1469684811
329,-116.25,13.673046875,0.0
330,-120.0,13.673046875,0.0
331,-116.25,14.14453125,0.0
332,-120.0,14.14453125,0.0
333,-112.5,13.673046875,393599.0814469813
334,-112.5,14.14453125,631274.6748965012
335,-116.25,14.616015625,0.0
336,-120.0,14.616015625,0.0
337,-116.25,15.0875,0.0
338,-120.0,15.0875,0.0
339,-112.5,14.616015625,444738.4565304488
340,-112.5,15.0875,1907990.2844551303
341,-108.75,8.015234375,11060104.69615971
342,-108.75,8.48671875,20288333.729800973
343,-105.0,8.015234375,17696167.513855536
344,-105.0,8.48671875,32461333.967681553
345,-108.75,8.958203125,1941649.6081229975
346,-108.75,9.4296875,3846756.372696314
347,-105.0,8.958203125,3106639.372996796
348,-105.0,9.4296875,6154810.196314102
349,-108.75,9.901171875,6171946.46851632
350,-108.75,10.37265625,872080.6806515423
351,-105.0,9.901171875,3776088.095118877
352,-105.0,10.37265625,224557.1038661856
353,-108.75,10.844140625,4313847.677116727
354,-108.75,11.315625,2094962.617270968
355,-105.0,10.844140625,6004918.390257755
356,-105.0,11.315625,2652451.004941241
357,-108.75,11.787109375,6883573.483198116
358,-108.75,12.25859375,2751274.3045122293
359,-105.0,11.787109375,8774612.505008012
360,-105.0,12.25859375,4402038.887219567
361,-108.75,12.730078125,2855238.759619554
362,-108.75,13.2015625,3931935.367421203
363,-105.0,12.730078125,4568382.015391286
364,-105.0,13.2015625,6291096.5878739245
365,-108.75,13.673046875,983997.7036174533
366,-108.75,14.14453125,1578186.687241253
367,-105.0,13.673046875,1574396.3257879252
368,-105.0,14.14453125,2525098.699586005
369,-108.75,14.616015625,1111846.141326122
370,-108.75,15.0875,4769975.711137826
371,-105.0,14.616015625,1778953.8261217952
372,-105.0,15.0875,7631961.137820521
373,-101.25,0.01473388671875,0.0
374,-101.25,-0.0,0.0
375,-101.25,0.0294677734375,0.0
376,-97.5,0.01473388671875,0.0
377,-97.5,-0.0,0.0
378,-97.5,0.0294677734375,0.0
379,-101.25,0.04420166015625,0.0
380,-101.25,0.058935546875,0.0
381,-97.5,0.04420166015625,0.0
382,-97.5,0.058935546875,0.0
383,-101.25,0.07366943359375,0.0
384,-97.5,0.07366943359375,0.0
385,-101.25,0.0884033203125,0.0
386,-97.5,0.0884033203125,0.0
387,-101.25,0.09577026367187501,0.0
388,-101.25,0.10313720703125,8253498.444801722
389,-97.5,0.09577026367187501,0.0
390,-97.5,0.10313720703125,16506996.889603443
391,-101.25,0.110504150390625,8086629.872750012
392,-101.25,0.11787109375,7919761.300698304
393,-97.5,0.110504150390625,16173259.745500024
394,-97.5,0.11787109375,15839522.601396607
395,-101.25,0.125238037109375,7752892.728646596
396,-101.25,0.13260498046875,7586024.156594887
397,-97.5,0.125238037109375,15505785.457293192
398,-97.5,0.13260498046875,15172048.313189775
399,-101.25,0.139971923828125,7419155.584543179
400,-101.25,0.1473388671875,7252287.01249147
401,-97.5,0.139971923828125,14838311.169086358
402,-97.5,0.1473388671875,14504574.02498294
403,-101.25,0.154705810546875,7085418.440439762
404,-101.25,0.16207275390625,6918549.868388053
405,-97.5,0.154705810546875,14170836.880879523
406,-97.5,0.16207275390625,13837099.736776106
407,-101.25,0.169439697265625,6751681.296336344
408,-101.25,0.176806640625,6584812.724284636
409,-97.5,0.169439697265625,13503362.592672689
410,-97.5,0.176806640625,13169625.448569272
411,-101.25,0.184173583984375,6417944.152232928
412,-101.25,0.19154052734375,6251075.58018122
413,-97.5,0.184173583984375,12835888.304465856
414,-97.5,0.19154052734375,12502151.16036244
415,-101.25,0.198907470703125,6084207.008129511
416,-101.25,0.2,6059460.136217947
417,-101.25,0.2062744140625,5917338.436077802
418,-97.5,0.198907470703125,12168414.016259022
419,-97.5,0.2,12118920.272435894
420,-97.5,0.2062744140625,11834676.872155605
421,-101.25,0.213641357421875,5750469.864026093
422,-101.25,0.22100830078125,5583601.291974385
423,-97.5,0.213641357421875,11500939.728052186
424,-97.5,0.22100830078125,11167202.58394877
425,-101.25,0.228375244140625,5416732.719922677
426,-101.25,0.2357421875,5249864.147870968
427,-97.5,0.228375244140625,10833465.439845353
428,-97.5,0.2357421875,10499728.295741936
429,-101.25,0.243109130859375,5082995.5758192595
430,-101.25,0.25047607421875,4916127.003767551
431,-97.5,0.243109130859375,10165991.151638519
432,-97.5,0.25047607421875,9832254.007535102
433,-101.25,0.257843017578125,4749258.431715842
434,-101.25,0.2652099609375,4582389.859664135
435,-97.5,0.257843017578125,9498516.863431685
436,-97.5,0.2652099609375,9164779.71932827
437,-101.25,0.272576904296875,4415521.287612426
438,-101.25,0.27994384765625,4248652.7155607175
439,-97.5,0.272576904296875,8831042.575224852
440,-97.5,0.27994384765625,8497305.431121435
441,-101.25,0.287310791015625,4081784.143509009
442,-101.25,0.294677734375,3914915.5714573003
443,-97.5,0.287310791015625,8163568.287018018
444,-97.5,0.294677734375,7829831.142914601
445,-101.25,0.302044677734375,3785772.778132023
446,-101.25,0.30941162109375,3754829.623760321
447,-97.5,0.302044677734375,7571545.556264046
448,-97.5,0.30941162109375,7509659.247520642
449,-101.25,0.3241455078125,3692943.3150169174
450,-97.5,0.3241455078125,7385886.630033835
451,-101.25,0.35361328125,3569170.69753011
452,-97.5,0.35361328125,7138341.39506022
453,-101.25,0.412548828125,3321625.4625564967
454,-97.5,0.412548828125,6643250.925112993
455,-101.25,0.471484375,3074080.2275828826
456,-97.5,0.471484375,6148160.455165765
457,-101.25,0.58935546875,2881495.2507997174
458,-97.5,0.58935546875,5762990.501599435
459,-101.25,0.7072265625,2795002.619425456
460,-97.5,0.7072265625,5590005.238850912
461,-101.25,0.94296875,6538866.600623496
462,-97.5,0.94296875,13077733.201246992
463,-101.25,1.414453125,5246682.778382914
464,-97.5,1.414453125,10493365.556765828
465,-101.25,1.8859375,4404043.892102365
466,-97.5,1.8859375,8808087.78420473
467,-101.25,2.357421875,4735012.758695165
468,-101.25,2.82890625,16688243.455153253
469,-97.5,2.357421875,9470025.51739033
470,-97.5,2.82890625,33376486.910306506
471,-101.25,3.300390625,3626574.27665515
472,-101.25,3.771875,5363727.902143429
473,-97.5,3.300390625,7253148.5533103
474,-97.5,3.771875,10727455.804286858
475,-101.25,4.243359375,1762789.6978916265
476,-101.25,4.71484375,1943297.5182166453
477,-97.5,4.243359375,3525579.395783253
478,-97.5,4.71484375,3886595.0364332907
479,-101.25,5.186328125,1639076.8197866587
480,-101.25,5.6578125,5010979.650774577
481,-97.5,5.186328125,3278153.6395733175
482,-97.5,5.6578125,5340905.03138355
483,-101.25,6.129296875000001,10031134.528787738
484,-101.25,6.600781250000001,12466771.458813256
485,-97.5,6.129296875000001,17663634.419237465
486,-97.5,6.600781250000001,17557824.16345314
487,-101.25,7.072265625,5184717.866294401
488,-101.25,7.54375,11136628.918770034
489,-97.5,7.072265625,6014774.315988908
490,-97.5,7.54375,17220423.30228366
491,-93.75,0.01473388671875,0.0
492,-93.75,-0.0,0.0
493,-93.75,0.0294677734375,0.0
494,-90.0,0.01473388671875,0.0
495,-90.0,-0.0,0.0
496,-90.0,0.0294677734375,0.0
497,-93.75,0.04420166015625,0.0
498,-93.75,0.058935546875,0.0
499,-90.0,0.04420166015625,0.0
500,-90.0,0.058935546875,0.0
501,-93.75,0.07366943359375,0.0
502,-90.0,0.07366943359375,0.0
503,-93.75,0.0884033203125,0.0
504,-90.0,0.0884033203125,0.0
505,-93.75,0.09577026367187501,0.0
506,-93.75,0.10313720703125,22196773.703281697
507,-90.0,0.09577026367187501,0.0
508,-90.0,0.10313720703125,22759107.254713006
509,-93.75,0.110504150390625,21853839.80895719
510,-93.75,0.11787109375,21510905.914632678
511,-90.0,0.110504150390625,22722320.253828652
512,-90.0,0.11787109375,22685533.25294429
513,-93.75,0.125238037109375,21167972.020308178
514,-93.75,0.13260498046875,20825038.125983667
515,-90.0,0.125238037109375,22648746.252059937
516,-90.0,0.13260498046875,22611959.251175575
517,-93.75,0.139971923828125,20482104.231659163
518,-93.75,0.1473388671875,20139170.337334655
519,-90.0,0.139971923828125,22575172.25029122
520,-90.0,0.1473388671875,22538385.249406863
521,-93.75,0.154705810546875,19796236.443010148
522,-93.75,0.16207275390625,19453302.548685644
523,-90.0,0.154705810546875,22501598.248522505
524,-90.0,0.16207275390625,22464811.24763815
525,-93.75,0.169439697265625,19110368.654361136
526,-93.75,0.176806640625,18767434.760036632
527,-90.0,0.169439697265625,22428024.24675379
528,-90.0,0.176806640625,22391237.24586943
529,-93.75,0.184173583984375,18424500.865712125
530,-93.75,0.19154052734375,18081566.971387617
531,-90.0,0.184173583984375,22354450.244985074
532,-90.0,0.19154052734375,22317663.244100716
533,-93.75,0.198907470703125,17738633.077063113
534,-93.75,0.2,17687775.440705124
535,-93.75,0.2062744140625,17395699.182738602
536,-90.0,0.198907470703125,22280876.243216358
537,-90.0,0.2,22275420.67307692
538,-90.0,0.2062744140625,22244089.242331997
539,-93.75,0.213641357421875,17052765.288414095
540,-93.75,0.22100830078125,16709831.394089594
541,-90.0,0.213641357421875,22207302.241447642
542,-90.0,0.22100830078125,22170515.24056329
543,-93.75,0.228375244140625,16366897.499765085
544,-93.75,0.2357421875,16023963.605440577
545,-90.0,0.228375244140625,22133728.239678927
546,-90.0,0.2357421875,22096941.23879457
547,-93.75,0.243109130859375,15681029.711116072
548,-93.75,0.25047607421875,15338095.816791564
549,-90.0,0.243109130859375,22060154.23791021
550,-90.0,0.25047607421875,22023367.237025853
551,-93.75,0.257843017578125,14995161.922467059
552,-93.75,0.2652099609375,14652228.028142555
553,-90.0,0.257843017578125,21986580.236141495
554,-90.0,0.2652099609375,21949793.235257138
555,-93.75,0.272576904296875,14309294.133818047
556,-93.75,0.27994384765625,13966360.23949354
557,-90.0,0.272576904296875,21913006.23437278
558,-90.0,0.27994384765625,21876219.233488422
559,-93.75,0.287310791015625,13623426.345169034
560,-93.75,0.294677734375,13280492.450844528
561,-90.0,0.287310791015625,21839432.232604064
562,-90.0,0.294677734375,21802645.231719706
563,-93.75,0.302044677734375,13104591.360764625
564,-93.75,0.30941162109375,13363474.167106496
565,-90.0,0.302044677734375,22132183.218002316
566,-90.0,0.30941162109375,23415259.678343415
567,-93.75,0.3241455078125,13881239.779790241
568,-90.0,0.3241455078125,25981412.599025633
569,-93.75,0.35361328125,14916771.005157733
570,-90.0,0.35361328125,31113718.440390047
571,-93.75,0.412548828125,16987833.455892712
572,-90.0,0.412548828125,41378330.12311887
573,-93.75,0.471484375,19058895.906627692
574,-90.0,0.471484375,51642941.8058477
575,-93.75,0.58935546875,15192866.57480093
576,-90.0,0.58935546875,37719504.29280599
577,-93.75,0.7072265625,9101410.860893054
578,-90.0,0.7072265625,14045622.488168567
579,-93.75,0.94296875,16131466.32267878
580,-90.0,0.94296875,12214932.485727161
581,-93.75,1.414453125,13650906.782231783
582,-90.0,1.414453125,12630164.901863815
583,-93.75,1.8859375,11012604.046683028
584,-90.0,1.8859375,8818065.049913194
585,-93.75,2.357421875,15664311.994242877
586,-93.75,2.82890625,44043257.675823
587,-90.0,2.357421875,24777145.90741019
588,-90.0,2.82890625,42667083.06206599
589,-93.75,3.300390625,13650169.033474393
590,-93.75,3.771875,15150878.645415997
591,-90.0,3.300390625,25588081.92065638
592,-90.0,3.771875,17693691.364516556
593,-93.75,4.243359375,10469826.413668118
594,-93.75,4.71484375,8563622.746915897
595,-90.0,4.243359375,27776988.071539465
596,-90.0,4.71484375,18708110.841930427
597,-93.75,5.186328125,8491634.546067994
598,-93.75,5.6578125,15775862.317207526
599,-90.0,5.186328125,20853923.625978705
600,-90.0,5.6578125,46420883.413461514
601,-93.75,6.129296875000001,28521122.317844022
602,-93.75,6.600781250000001,23729586.534288112
603,-90.0,6.129296875000001,45828586.23276424
604,-90.0,6.600781250000001,32062768.23751328
605,-93.75,7.072265625,13526502.893561982
606,-93.75,7.54375,26317466.696714748
607,-90.0,7.072265625,34401575.72689219
608,-90.0,7.54375,41441008.11298076
609,-101.25,8.015234375,20486805.288200706
610,-101.25,8.48671875,24906272.040473055
611,-97.5,8.015234375,23277443.06254588
612,-97.5,8.48671875,17351210.113264553
613,-101.25,8.958203125,5332057.07256611
614,-101.25,9.4296875,8796700.267302679
615,-97.5,8.958203125,7557474.772135423
616,-97.5,9.4296875,11438590.338291258
617,-101.25,9.901171875,5872348.009419253
618,-101.25,10.37265625,7929966.618464539
619,-97.5,9.901171875,7968607.923719629
620,-97.5,10.37265625,15635376.133062894
621,-101.25,10.844140625,41169705.64361307
622,-101.25,11.315625,10468311.851045005
623,-97.5,10.844140625,76334492.8969684
624,-97.5,11.315625,18284172.69714877
625,-101.25,11.787109375,14076650.1597869
626,-101.25,12.25859375,7521202.283027864
627,-97.5,11.787109375,19378687.814565793
628,-97.5,12.25859375,10640365.678836161
629,-101.25,12.730078125,7542960.833688074
630,-101.25,13.2015625,13412717.587723713
631,-97.5,12.730078125,10517539.651984861
632,-97.5,13.2015625,20534338.5875735
633,-101.25,13.673046875,3066670.644385176
634,-101.25,14.14453125,5040062.5636434965
635,-97.5,13.673046875,4558944.962982426
636,-97.5,14.14453125,7555026.427700989
637,-101.25,14.616015625,3773346.0059532784
638,-101.25,15.0875,9897996.79487181
639,-97.5,14.616015625,5767738.185784762
640,-97.5,15.0875,12164032.451923098
641,-93.75,8.015234375,29582528.060521796
642,-93.75,8.48671875,14033590.934296975
643,-90.0,8.015234375,42916507.50575922
644,-90.0,8.48671875,19190857.251811244
645,-93.75,8.958203125,12102094.542674541
646,-93.75,9.4296875,20650122.696314085
647,-90.0,8.958203125,21285118.45515327
648,-90.0,9.4296875,43000939.628405415
649,-93.75,9.901171875,12273524.13601347
650,-93.75,10.37265625,24572634.9659455
651,-90.0,9.901171875,20995752.94429424
652,-90.0,10.37265625,35973592.43539661
653,-93.75,10.844140625,89785460.94975908
654,-93.75,11.315625,28823748.205462072
655,-90.0,10.844140625,59808790.60142054
656,-90.0,11.315625,44810753.03819445
657,-93.75,11.787109375,26642503.976414338
658,-93.75,12.25859375,23198126.233744822
659,-90.0,11.787109375,37829877.15240219
660,-90.0,12.25859375,54633081.106854215
661,-93.75,12.730078125,24674815.27083959
662,-93.75,13.2015625,28604537.78128344
663,-90.0,12.730078125,61197484.49081019
664,-90.0,13.2015625,38571893.362713665
665,-93.75,13.673046875,18020390.956259206
666,-93.75,14.14453125,15276352.854671644
667,-90.0,13.673046875,55420180.298895046
668,-90.0,14.14453125,33410404.407468624
669,-93.75,14.616015625,14472213.43863724
670,-93.75,15.0875,19199502.662593506
671,-90.0,14.616015625,36596854.8375317
672,-90.0,15.0875,35773841.98050214
673,-116.25,15.558984375,0.0
674,-120.0,15.558984375,0.0
675,-116.25,16.03046875,0.0
676,-120.0,16.03046875,0.0
677,-112.5,15.558984375,129553.56174045123
678,-112.5,16.03046875,5383601.444603019
679,-116.25,16.501953125,0.0
680,-120.0,16.501953125,0.0
681,-116.25,16.9734375,0.0
682,-120.0,16.9734375,0.0
683,-112.5,16.501953125,180144.22033587072
684,-112.5,16.9734375,1722926.4740251051
685,-116.25,17.444921875,0.0
686,-120.0,17.444921875,0.0
687,-116.25,17.91640625,0.0
688,-120.0,17.91640625,0.0
689,-112.5,17.444921875,7438808.865017483
690,-112.5,17.91640625,817902.1329961253
691,-116.25,18.387890625,0.0
692,-120.0,18.387890625,0.0
693,-116.25,18.859375,0.0
694,-120.0,18.859375,0.0
695,-112.5,18.387890625,743655.9693426157
696,-112.5,18.859375,163642.03559027257
697,-116.25,19.330859375,0.0
698,-120.0,19.330859375,0.0
